symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVDA,2023-05-09 00:00:00+00:00,285.71,289.73,284.5,288.99,31486946,285.6795071907,289.6990781504,284.4696363297,288.959157128,31486946,0.0,1.0
NVDA,2023-05-10 00:00:00+00:00,288.85,291.13,284.6128,290.05,36934998,288.8191720697,291.0989287334,284.5824242909,290.019043998,36934998,0.0,1.0
NVDA,2023-05-11 00:00:00+00:00,285.78,289.5,282.46,288.96,32214903,285.7494997198,289.4691026975,282.4298540516,288.9291603298,32214903,0.0,1.0
NVDA,2023-05-12 00:00:00+00:00,283.4,287.8,280.46,285.29,27422225,283.3697537288,287.7692841324,280.4300675045,285.2595520158,27422225,0.0,1.0
NVDA,2023-05-15 00:00:00+00:00,289.53,289.69,281.52,285.085,29392587,289.4990994957,289.6590824195,281.4899543745,285.0545738947,29392587,0.0,1.0
NVDA,2023-05-16 00:00:00+00:00,292.13,298.7,288.32,288.41,44940494,292.098822007,298.6681208143,288.2892286347,288.3792190293,44940494,0.0,1.0
NVDA,2023-05-17 00:00:00+00:00,301.78,301.99,294.3001,295.84,43253541,301.7477920969,301.9577696844,294.2686904,295.8084260519,43253541,0.0,1.0
NVDA,2023-05-18 00:00:00+00:00,316.78,318.28,303.2,304.1,74872501,316.7461912004,318.2460311108,303.1676405454,304.0675444916,74872501,0.0,1.0
NVDA,2023-05-19 00:00:00+00:00,312.64,315.8,309.16,315.36,47390765,312.6066330478,315.7662957923,309.1270044558,315.3263427519,47390765,0.0,1.0
NVDA,2023-05-22 00:00:00+00:00,311.76,315.2,306.8,309.01,37199967,311.7267269671,315.1663598282,306.7672563302,308.9770204648,37199967,0.0,1.0
NVDA,2023-05-23 00:00:00+00:00,306.88,312.88,306.31,310.0,35625326,306.8472477921,312.8466074335,306.2773086262,309.9669148056,35625326,0.0,1.0
NVDA,2023-05-24 00:00:00+00:00,305.38,306.07,298.06,302.1,72141851,305.3474078817,306.0373342405,298.0281891192,302.0677579444,72141851,0.0,1.0
NVDA,2023-05-25 00:00:00+00:00,379.8,394.8,366.35,385.23,154391067,379.7594653006,394.7578644041,366.3109007711,385.188885776,154391067,0.0,1.0
NVDA,2023-05-26 00:00:00+00:00,389.46,391.7,375.5,378.9,71439676,389.4184343232,391.658195256,375.4599242242,378.8595613544,71439676,0.0,1.0
NVDA,2023-05-30 00:00:00+00:00,401.11,419.38,399.49,405.95,92340110,401.0671909603,419.3352410683,399.4473638571,405.9066744043,92340110,0.0,1.0
NVDA,2023-05-31 00:00:00+00:00,378.34,402.95,378.22,394.88,99882681,378.2996211212,402.9069945836,378.1796339283,394.837855866,99882681,0.0,1.0
NVDA,2023-06-01 00:00:00+00:00,397.7,400.5,383.4,384.89,63587295,397.6575548974,400.4572560634,383.3590810854,384.848922063,63587295,0.0,1.0
NVDA,2023-06-02 00:00:00+00:00,393.27,405.0,390.5801,400.97,48273121,393.2280276955,404.9567757944,390.5384147789,400.927205902,48273121,0.0,1.0
NVDA,2023-06-05 00:00:00+00:00,391.71,395.6503,387.07,389.09,39609381,391.6681941887,395.6080736546,387.0286893994,389.048473812,39609381,0.0,1.0
NVDA,2023-06-06 00:00:00+00:00,386.54,391.6,381.48,388.3,38872914,386.4987459644,391.5582059287,381.4392860002,388.2585581259,38872914,0.0,1.0
NVDA,2023-06-07 00:00:00+00:00,374.75,394.99,373.56,389.15,51199789,374.75,394.99,373.56,389.15,51199789,0.04,1.0
NVDA,2023-06-08 00:00:00+00:00,385.1,388.64,375.05,377.24,41777240,385.1,388.64,375.05,377.24,41777240,0.0,1.0
NVDA,2023-06-09 00:00:00+00:00,387.7,397.11,385.67,390.37,42771747,387.7,397.11,385.67,390.37,42771747,0.0,1.0
NVDA,2023-06-12 00:00:00+00:00,394.82,395.2999,386.18,392.0,38967335,394.82,395.2999,386.18,392.0,38967335,0.0,1.0
NVDA,2023-06-13 00:00:00+00:00,410.22,411.01,397.4,401.86,61320816,410.22,411.01,397.4,401.86,61320816,0.0,1.0
NVDA,2023-06-14 00:00:00+00:00,429.97,430.0,405.52,408.24,74046502,429.97,430.0,405.52,408.24,74046502,0.0,1.0
NVDA,2023-06-15 00:00:00+00:00,426.53,432.89,421.47,426.02,56862204,426.53,432.89,421.47,426.02,56862204,0.0,1.0
NVDA,2023-06-16 00:00:00+00:00,426.92,437.21,426.605,434.5,65570941,426.92,437.21,426.605,434.5,65570941,0.0,1.0
NVDA,2023-06-20 00:00:00+00:00,438.08,439.9,426.74,429.98,45115311,438.08,439.9,426.74,429.98,45115311,0.0,1.0
NVDA,2023-06-21 00:00:00+00:00,430.45,436.15,420.8,435.01,55160291,430.45,436.15,420.8,435.01,55160291,0.0,1.0
NVDA,2023-06-22 00:00:00+00:00,430.25,434.255,422.34,422.53,41773743,430.25,434.255,422.34,422.53,41773743,0.0,1.0
NVDA,2023-06-23 00:00:00+00:00,422.09,428.09,420.15,424.64,35813984,422.09,428.09,420.15,424.64,35813984,0.0,1.0
NVDA,2023-06-26 00:00:00+00:00,406.32,427.64,401.0,424.61,59432192,406.32,427.64,401.0,424.61,59432192,0.0,1.0
NVDA,2023-06-27 00:00:00+00:00,418.76,419.4,404.48,407.99,46217470,418.76,419.4,404.48,407.99,46217470,0.0,1.0
NVDA,2023-06-28 00:00:00+00:00,411.17,418.45,405.18,406.6,58263927,411.17,418.45,405.18,406.6,58263927,0.0,1.0
NVDA,2023-06-29 00:00:00+00:00,408.22,416.0,406.0,415.58,38051430,408.22,416.0,406.0,415.58,38051430,0.0,1.0
NVDA,2023-06-30 00:00:00+00:00,423.02,425.5,415.01,416.8,50114775,423.02,425.5,415.01,416.8,50114775,0.0,1.0
NVDA,2023-07-03 00:00:00+00:00,424.13,428.98,422.02,425.17,19820919,424.13,428.98,422.02,425.17,19820919,0.0,1.0
NVDA,2023-07-05 00:00:00+00:00,423.17,431.77,420.85,421.35,32361756,423.17,431.77,420.85,421.35,32361756,0.0,1.0
NVDA,2023-07-06 00:00:00+00:00,421.03,421.79,413.46,418.44,30413879,421.03,421.79,413.46,418.44,30413879,0.0,1.0
NVDA,2023-07-07 00:00:00+00:00,425.03,432.14,421.8,423.22,35588147,425.03,432.14,421.8,423.22,35588147,0.0,1.0
NVDA,2023-07-10 00:00:00+00:00,421.8,428.11,416.49,426.57,35390811,421.8,428.11,416.49,426.57,35390811,0.0,1.0
NVDA,2023-07-11 00:00:00+00:00,424.05,427.58,420.67,424.81,29824406,424.05,427.58,420.67,424.81,29824406,0.0,1.0
NVDA,2023-07-12 00:00:00+00:00,439.02,439.35,427.7728,430.33,48127702,439.02,439.35,427.7728,430.33,48127702,0.0,1.0
NVDA,2023-07-13 00:00:00+00:00,459.77,461.55,444.92,445.18,47820369,459.77,461.55,444.92,445.18,47820369,0.0,1.0
NVDA,2023-07-14 00:00:00+00:00,454.69,480.88,450.6,465.8281,77207533,454.69,480.88,450.6,465.8281,77207533,0.0,1.0
NVDA,2023-07-17 00:00:00+00:00,464.61,464.96,452.6241,462.89,51048822,464.61,464.96,452.6241,462.89,51048822,0.0,1.0
NVDA,2023-07-18 00:00:00+00:00,474.94,478.9599,457.34,467.01,57019042,474.94,478.9599,457.34,467.01,57019042,0.0,1.0
NVDA,2023-07-19 00:00:00+00:00,470.77,478.18,467.42,474.64,42750179,470.77,478.18,467.42,474.64,42750179,0.0,1.0
NVDA,2023-07-20 00:00:00+00:00,455.2,470.87,450.62,465.07,53786451,455.2,470.87,450.62,465.07,53786451,0.0,1.0
NVDA,2023-07-21 00:00:00+00:00,443.09,458.66,441.0,457.88,96376863,443.09,458.66,441.0,457.88,96376863,0.0,1.0
NVDA,2023-07-24 00:00:00+00:00,446.12,451.09,440.4,447.31,38309974,446.12,451.09,440.4,447.31,38309974,0.0,1.0
NVDA,2023-07-25 00:00:00+00:00,456.79,461.825,449.23,449.41,34808091,456.79,461.825,449.23,449.41,34808091,0.0,1.0
NVDA,2023-07-26 00:00:00+00:00,454.52,460.53,446.3,460.21,36423726,454.52,460.53,446.3,460.21,36423726,0.0,1.0
NVDA,2023-07-27 00:00:00+00:00,459.0,473.95,457.5,465.19,45597552,459.0,473.95,457.5,465.19,45597552,0.0,1.0
NVDA,2023-07-28 00:00:00+00:00,467.5,470.27,463.81,466.68,33119424,467.5,470.27,463.81,466.68,33119424,0.0,1.0
NVDA,2023-07-31 00:00:00+00:00,467.29,471.3,465.0601,467.54,25105528,467.29,471.3,465.0601,467.54,25105528,0.0,1.0
NVDA,2023-08-01 00:00:00+00:00,465.07,469.0,460.27,464.595,23927597,465.07,469.0,460.27,464.595,23927597,0.0,1.0
NVDA,2023-08-02 00:00:00+00:00,442.69,458.4,433.87,458.31,53014157,442.69,458.4,433.87,458.31,53014157,0.0,1.0
NVDA,2023-08-03 00:00:00+00:00,445.15,451.18,438.0,438.0,32507660,445.15,451.18,438.0,438.0,32507660,0.0,1.0
NVDA,2023-08-04 00:00:00+00:00,446.8,456.42,443.93,449.85,36266618,446.8,456.42,443.93,449.85,36266618,0.0,1.0
NVDA,2023-08-07 00:00:00+00:00,454.165,455.4,445.6345,451.11,32215354,454.165,455.4,445.6345,451.11,32215354,0.0,1.0
NVDA,2023-08-08 00:00:00+00:00,446.64,452.42,440.5601,448.53,35384343,446.64,452.42,440.5601,448.53,35384343,0.0,1.0
NVDA,2023-08-09 00:00:00+00:00,425.54,443.12,421.34,442.74,58644907,425.54,443.12,421.34,442.74,58644907,0.0,1.0
NVDA,2023-08-10 00:00:00+00:00,423.88,435.74,418.35,421.6,49270530,423.88,435.74,418.35,421.6,49270530,0.0,1.0
NVDA,2023-08-11 00:00:00+00:00,408.55,420.18,406.39,417.51,53308526,408.55,420.18,406.39,417.51,53308526,0.0,1.0
NVDA,2023-08-14 00:00:00+00:00,437.53,438.0,403.11,404.86,69028583,437.53,438.0,403.11,404.86,69028583,0.0,1.0
NVDA,2023-08-15 00:00:00+00:00,439.4,452.68,437.1,445.6,67651151,439.4,452.68,437.1,445.6,67651151,0.0,1.0
NVDA,2023-08-16 00:00:00+00:00,434.86,446.75,434.06,445.2,52745068,434.86,446.75,434.06,445.2,52745068,0.0,1.0
NVDA,2023-08-17 00:00:00+00:00,433.435,440.62,430.01,439.7,45239482,433.435,440.62,430.01,439.7,45239482,0.0,1.0
NVDA,2023-08-18 00:00:00+00:00,432.99,435.7799,416.6,426.35,58376787,432.99,435.7799,416.6,426.35,58376787,0.0,1.0
