symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PANW,2022-12-22 00:00:00+00:00,143.15,145.48,141.53,145.41,4362262,143.15,145.48,141.53,145.41,4362262,0.0,1.0
PANW,2022-12-23 00:00:00+00:00,141.27,143.32,140.54,143.12,2966581,141.27,143.32,140.54,143.12,2966581,0.0,1.0
PANW,2022-12-27 00:00:00+00:00,139.21,141.3388,139.01,140.53,2994179,139.21,141.3388,139.01,140.53,2994179,0.0,1.0
PANW,2022-12-28 00:00:00+00:00,137.33,139.63,136.74,139.18,3275973,137.33,139.63,136.74,139.18,3275973,0.0,1.0
PANW,2022-12-29 00:00:00+00:00,140.2,141.59,138.1,138.41,3635225,140.2,141.59,138.1,138.41,3635225,0.0,1.0
PANW,2022-12-30 00:00:00+00:00,139.54,139.79,137.29,138.5,3361515,139.54,139.79,137.29,138.5,3361515,0.0,1.0
PANW,2023-01-03 00:00:00+00:00,138.45,143.445,137.51,141.32,3909126,138.45,143.445,137.51,141.32,3909126,0.0,1.0
PANW,2023-01-04 00:00:00+00:00,138.54,141.24,137.03,139.68,4274800,138.54,141.24,137.03,139.68,4274800,0.0,1.0
PANW,2023-01-05 00:00:00+00:00,135.11,137.68,132.7,137.62,5736686,135.11,137.68,132.7,137.62,5736686,0.0,1.0
PANW,2023-01-06 00:00:00+00:00,134.85,136.98,133.52,136.01,3707050,134.85,136.98,133.52,136.01,3707050,0.0,1.0
PANW,2023-01-09 00:00:00+00:00,135.08,139.69,134.69,137.0,4400816,135.08,139.69,134.69,137.0,4400816,0.0,1.0
PANW,2023-01-10 00:00:00+00:00,134.19,136.5,132.92,134.59,4858180,134.19,136.5,132.92,134.59,4858180,0.0,1.0
PANW,2023-01-11 00:00:00+00:00,136.71,137.25,134.0,135.55,3227349,136.71,137.25,134.0,135.55,3227349,0.0,1.0
PANW,2023-01-12 00:00:00+00:00,136.6,137.16,132.22,135.73,3822347,136.6,137.16,132.22,135.73,3822347,0.0,1.0
PANW,2023-01-13 00:00:00+00:00,138.86,139.175,134.54,134.54,4371284,138.86,139.175,134.54,134.54,4371284,0.0,1.0
PANW,2023-01-17 00:00:00+00:00,142.0,142.67,137.11,137.21,5219121,142.0,142.67,137.11,137.21,5219121,0.0,1.0
PANW,2023-01-18 00:00:00+00:00,141.675,145.295,141.18,143.76,4438451,141.675,145.295,141.18,143.76,4438451,0.0,1.0
PANW,2023-01-19 00:00:00+00:00,140.71,142.92,140.1574,140.81,2632480,140.71,142.92,140.1574,140.81,2632480,0.0,1.0
PANW,2023-01-20 00:00:00+00:00,146.1,146.49,142.61,142.87,7021503,146.1,146.49,142.61,142.87,7021503,0.0,1.0
PANW,2023-01-23 00:00:00+00:00,149.34,150.2,146.1259,146.33,4499364,149.34,150.2,146.1259,146.33,4499364,0.0,1.0
PANW,2023-01-24 00:00:00+00:00,151.14,152.16,149.394,150.81,5180521,151.14,152.16,149.394,150.81,5180521,0.0,1.0
PANW,2023-01-25 00:00:00+00:00,151.78,152.19,146.95,148.0,6491456,151.78,152.19,146.95,148.0,6491456,0.0,1.0
PANW,2023-01-26 00:00:00+00:00,159.11,159.98,153.6791,154.78,6782452,159.11,159.98,153.6791,154.78,6782452,0.0,1.0
PANW,2023-01-27 00:00:00+00:00,159.78,161.225,157.6,158.0,4171749,159.78,161.225,157.6,158.0,4171749,0.0,1.0
PANW,2023-01-30 00:00:00+00:00,157.63,159.145,157.19,158.27,3068771,157.63,159.145,157.19,158.27,3068771,0.0,1.0
PANW,2023-01-31 00:00:00+00:00,158.64,159.55,157.46,158.41,2048014,158.64,159.55,157.46,158.41,2048014,0.0,1.0
PANW,2023-02-01 00:00:00+00:00,159.72,161.29,154.215,157.35,5342546,159.72,161.29,154.215,157.35,5342546,0.0,1.0
PANW,2023-02-02 00:00:00+00:00,162.55,165.66,161.3,165.04,6069843,162.55,165.66,161.3,165.04,6069843,0.0,1.0
PANW,2023-02-03 00:00:00+00:00,159.72,162.39,158.24,158.81,2470985,159.72,162.39,158.24,158.81,2470985,0.0,1.0
PANW,2023-02-06 00:00:00+00:00,156.23,160.54,155.95,159.0,3015489,156.23,160.54,155.95,159.0,3015489,0.0,1.0
PANW,2023-02-07 00:00:00+00:00,159.7,160.21,154.11,155.95,3620279,159.7,160.21,154.11,155.95,3620279,0.0,1.0
PANW,2023-02-08 00:00:00+00:00,166.14,168.66,164.75,166.17,5705681,166.14,168.66,164.75,166.17,5705681,0.0,1.0
PANW,2023-02-09 00:00:00+00:00,166.13,169.0,165.51,168.0,3024324,166.13,169.0,165.51,168.0,3024324,0.0,1.0
PANW,2023-02-10 00:00:00+00:00,165.25,166.8,162.81,165.69,2190422,165.25,166.8,162.81,165.69,2190422,0.0,1.0
PANW,2023-02-13 00:00:00+00:00,166.31,167.41,164.41,166.32,2096076,166.31,167.41,164.41,166.32,2096076,0.0,1.0
PANW,2023-02-14 00:00:00+00:00,170.14,171.48,166.29,167.88,3137191,170.14,171.48,166.29,167.88,3137191,0.0,1.0
PANW,2023-02-15 00:00:00+00:00,177.26,177.5999,171.2,172.03,5690557,177.26,177.5999,171.2,172.03,5690557,0.0,1.0
PANW,2023-02-16 00:00:00+00:00,172.02,175.93,171.94,174.72,3890819,172.02,175.93,171.94,174.72,3890819,0.0,1.0
PANW,2023-02-17 00:00:00+00:00,169.28,170.8,167.805,170.4,3559465,169.28,170.8,167.805,170.4,3559465,0.0,1.0
PANW,2023-02-21 00:00:00+00:00,166.89,169.2,165.36,168.5,9125823,166.89,169.2,165.36,168.5,9125823,0.0,1.0
PANW,2023-02-22 00:00:00+00:00,187.75,188.7885,182.3,182.375,21138578,187.75,188.7885,182.3,182.375,21138578,0.0,1.0
PANW,2023-02-23 00:00:00+00:00,188.74,188.985,182.59,187.6,12320471,188.74,188.985,182.59,187.6,12320471,0.0,1.0
PANW,2023-02-24 00:00:00+00:00,186.63,187.72,184.419,185.0,6231321,186.63,187.72,184.419,185.0,6231321,0.0,1.0
PANW,2023-02-27 00:00:00+00:00,188.51,192.47,187.78,187.89,4472073,188.51,192.47,187.78,187.89,4472073,0.0,1.0
PANW,2023-02-28 00:00:00+00:00,188.37,191.83,188.06,188.51,4007415,188.37,191.83,188.06,188.51,4007415,0.0,1.0
PANW,2023-03-01 00:00:00+00:00,186.94,188.2,185.71,186.88,3202884,186.94,188.2,185.71,186.88,3202884,0.0,1.0
PANW,2023-03-02 00:00:00+00:00,189.85,191.03,185.5,186.5,3715895,189.85,191.03,185.5,186.5,3715895,0.0,1.0
PANW,2023-03-03 00:00:00+00:00,191.59,192.84,188.675,190.15,4524321,191.59,192.84,188.675,190.15,4524321,0.0,1.0
PANW,2023-03-06 00:00:00+00:00,187.91,190.4,186.85,187.72,4141851,187.91,190.4,186.85,187.72,4141851,0.0,1.0
PANW,2023-03-07 00:00:00+00:00,187.2,189.47,186.7,187.78,3055579,187.2,189.47,186.7,187.78,3055579,0.0,1.0
PANW,2023-03-08 00:00:00+00:00,188.38,189.15,186.16,188.05,5025598,188.38,189.15,186.16,188.05,5025598,0.0,1.0
PANW,2023-03-09 00:00:00+00:00,184.42,189.43,184.24,188.38,2634586,184.42,189.43,184.24,188.38,2634586,0.0,1.0
PANW,2023-03-10 00:00:00+00:00,185.71,187.0,182.5,184.81,5098818,185.71,187.0,182.5,184.81,5098818,0.0,1.0
PANW,2023-03-13 00:00:00+00:00,185.9,188.49,182.68,184.14,5634251,185.9,188.49,182.68,184.14,5634251,0.0,1.0
PANW,2023-03-14 00:00:00+00:00,184.48,188.2155,182.86,186.73,4931604,184.48,188.2155,182.86,186.73,4931604,0.0,1.0
PANW,2023-03-15 00:00:00+00:00,183.8,184.37,181.63,182.155,2948108,183.8,184.37,181.63,182.155,2948108,0.0,1.0
PANW,2023-03-16 00:00:00+00:00,189.77,190.0,182.67,184.5,4334135,189.77,190.0,182.67,184.5,4334135,0.0,1.0
PANW,2023-03-17 00:00:00+00:00,189.12,191.46,187.57,189.67,3774850,189.12,191.46,187.57,189.67,3774850,0.0,1.0
PANW,2023-03-20 00:00:00+00:00,189.43,190.2,186.88,187.99,3138921,189.43,190.2,186.88,187.99,3138921,0.0,1.0
PANW,2023-03-21 00:00:00+00:00,194.49,194.92,190.5,191.3,4750579,194.49,194.92,190.5,191.3,4750579,0.0,1.0
PANW,2023-03-22 00:00:00+00:00,190.89,195.81,190.75,194.2,3547491,190.89,195.81,190.75,194.2,3547491,0.0,1.0
PANW,2023-03-23 00:00:00+00:00,193.89,196.12,192.6597,193.4,3691204,193.89,196.12,192.6597,193.4,3691204,0.0,1.0
PANW,2023-03-24 00:00:00+00:00,191.55,193.575,190.89,192.89,2346272,191.55,193.575,190.89,192.89,2346272,0.0,1.0
PANW,2023-03-27 00:00:00+00:00,192.53,194.58,191.65,192.0,2488611,192.53,194.58,191.65,192.0,2488611,0.0,1.0
PANW,2023-03-28 00:00:00+00:00,190.76,193.31,189.84,191.83,2357645,190.76,193.31,189.84,191.83,2357645,0.0,1.0
PANW,2023-03-29 00:00:00+00:00,192.19,192.9,190.35,192.73,2488985,192.19,192.9,190.35,192.73,2488985,0.0,1.0
PANW,2023-03-30 00:00:00+00:00,193.57,195.11,192.03,193.908,2091922,193.57,195.11,192.03,193.908,2091922,0.0,1.0
PANW,2023-03-31 00:00:00+00:00,199.74,200.3,194.04,194.5,4190878,199.74,200.3,194.04,194.5,4190878,0.0,1.0
PANW,2023-04-03 00:00:00+00:00,196.33,198.91,195.59,198.01,2672537,196.33,198.91,195.59,198.01,2672537,0.0,1.0
PANW,2023-04-04 00:00:00+00:00,196.56,198.49,195.86,197.285,1818316,196.56,198.49,195.86,197.285,1818316,0.0,1.0
PANW,2023-04-05 00:00:00+00:00,194.18,196.8,191.91,196.76,2712181,194.18,196.8,191.91,196.76,2712181,0.0,1.0
PANW,2023-04-06 00:00:00+00:00,191.93,192.31,188.7202,191.8,2935246,191.93,192.31,188.7202,191.8,2935246,0.0,1.0
PANW,2023-04-10 00:00:00+00:00,192.62,193.7099,188.83,190.1,2275918,192.62,193.7099,188.83,190.1,2275918,0.0,1.0
PANW,2023-04-11 00:00:00+00:00,192.81,193.7,190.26,190.72,1727857,192.81,193.7,190.26,190.72,1727857,0.0,1.0
PANW,2023-04-12 00:00:00+00:00,195.28,196.81,193.43,195.05,2546584,195.28,196.81,193.43,195.05,2546584,0.0,1.0
PANW,2023-04-13 00:00:00+00:00,197.87,198.66,196.09,196.49,2115044,197.87,198.66,196.09,196.49,2115044,0.0,1.0
PANW,2023-04-14 00:00:00+00:00,199.44,199.87,192.6,193.85,3777231,199.44,199.87,192.6,193.85,3777231,0.0,1.0
PANW,2023-04-17 00:00:00+00:00,201.16,202.96,198.85,199.99,2287404,201.16,202.96,198.85,199.99,2287404,0.0,1.0
PANW,2023-04-18 00:00:00+00:00,200.0,203.44,199.855,203.17,1512143,200.0,203.44,199.855,203.17,1512143,0.0,1.0
PANW,2023-04-19 00:00:00+00:00,195.32,199.69,194.965,197.95,2486673,195.32,199.69,194.965,197.95,2486673,0.0,1.0
PANW,2023-04-20 00:00:00+00:00,192.27,193.9,191.2,193.13,3078797,192.27,193.9,191.2,193.13,3078797,0.0,1.0
PANW,2023-04-21 00:00:00+00:00,193.25,194.42,191.17,192.27,2007113,193.25,194.42,191.17,192.27,2007113,0.0,1.0
PANW,2023-04-24 00:00:00+00:00,191.95,194.74,190.41,193.04,1859512,191.95,194.74,190.41,193.04,1859512,0.0,1.0
PANW,2023-04-25 00:00:00+00:00,182.57,188.61,182.185,188.18,3869484,182.57,188.61,182.185,188.18,3869484,0.0,1.0
PANW,2023-04-26 00:00:00+00:00,183.79,185.49,182.73,184.67,2623672,183.79,185.49,182.73,184.67,2623672,0.0,1.0
PANW,2023-04-27 00:00:00+00:00,185.12,186.13,183.44,185.28,2574425,185.12,186.13,183.44,185.28,2574425,0.0,1.0
PANW,2023-04-28 00:00:00+00:00,182.46,183.99,181.01,183.9,3978248,182.46,183.99,181.01,183.9,3978248,0.0,1.0
PANW,2023-05-01 00:00:00+00:00,183.3,185.2399,179.71,180.66,3969755,183.3,185.2399,179.71,180.66,3969755,0.0,1.0
PANW,2023-05-02 00:00:00+00:00,176.89,183.12,176.3025,181.37,6780069,176.89,183.12,176.3025,181.37,6780069,0.0,1.0
PANW,2023-05-03 00:00:00+00:00,177.66,180.54,176.35,177.01,3417099,177.66,180.54,176.35,177.01,3417099,0.0,1.0
PANW,2023-05-04 00:00:00+00:00,179.01,180.6999,177.09,178.63,2910339,179.01,180.6999,177.09,178.63,2910339,0.0,1.0
PANW,2023-05-05 00:00:00+00:00,183.93,184.73,179.14,179.24,3192309,183.93,184.73,179.14,179.24,3192309,0.0,1.0
PANW,2023-05-08 00:00:00+00:00,191.52,192.2,187.93,188.0,3854297,191.52,192.2,187.93,188.0,3854297,0.0,1.0
PANW,2023-05-09 00:00:00+00:00,195.84,197.06,192.39,192.64,3864271,195.84,197.06,192.39,192.64,3864271,0.0,1.0
PANW,2023-05-10 00:00:00+00:00,199.4,201.52,197.0,197.125,2667031,199.4,201.52,197.0,197.125,2667031,0.0,1.0
PANW,2023-05-11 00:00:00+00:00,197.18,200.84,196.57,200.55,3012932,197.18,200.84,196.57,200.55,3012932,0.0,1.0
PANW,2023-05-12 00:00:00+00:00,199.3,199.37,196.82,198.65,3012937,199.3,199.37,196.82,198.65,3012937,0.0,1.0
PANW,2023-05-15 00:00:00+00:00,193.0,198.545,190.67,198.3,6568013,193.0,198.545,190.67,198.3,6568013,0.0,1.0
PANW,2023-05-16 00:00:00+00:00,191.43,192.8,188.86,190.28,4866196,191.43,192.8,188.86,190.28,4866196,0.0,1.0
PANW,2023-05-17 00:00:00+00:00,191.52,193.12,190.1,192.31,3425706,191.52,193.12,190.1,192.31,3425706,0.0,1.0
PANW,2023-05-18 00:00:00+00:00,189.72,191.49,186.75,191.0,5244203,189.72,191.49,186.75,191.0,5244203,0.0,1.0
PANW,2023-05-19 00:00:00+00:00,188.66,192.38,188.32,190.87,4229688,188.66,192.38,188.32,190.87,4229688,0.0,1.0
PANW,2023-05-22 00:00:00+00:00,192.11,192.97,188.3042,189.47,5910483,192.11,192.97,188.3042,189.47,5910483,0.0,1.0
PANW,2023-05-23 00:00:00+00:00,189.74,193.2,188.83,191.56,9648868,189.74,193.2,188.83,191.56,9648868,0.0,1.0
PANW,2023-05-24 00:00:00+00:00,204.31,207.3799,194.08,196.23,17036477,204.31,207.3799,194.08,196.23,17036477,0.0,1.0
PANW,2023-05-25 00:00:00+00:00,207.98,208.87,202.6,206.265,6143694,207.98,208.87,202.6,206.265,6143694,0.0,1.0
PANW,2023-05-26 00:00:00+00:00,211.7,217.05,208.19,208.37,6408023,211.7,217.05,208.19,208.37,6408023,0.0,1.0
PANW,2023-05-30 00:00:00+00:00,212.48,219.5,211.42,216.0,5584980,212.48,219.5,211.42,216.0,5584980,0.0,1.0
PANW,2023-05-31 00:00:00+00:00,213.39,216.2574,211.63,212.25,5565140,213.39,216.2574,211.63,212.25,5565140,0.0,1.0
PANW,2023-06-01 00:00:00+00:00,216.79,218.275,210.12,211.0,4421634,216.79,218.275,210.12,211.0,4421634,0.0,1.0
PANW,2023-06-02 00:00:00+00:00,217.24,219.925,215.05,217.06,4743599,217.24,219.925,215.05,217.06,4743599,0.0,1.0
PANW,2023-06-05 00:00:00+00:00,226.79,230.18,223.09,226.47,13772507,226.79,230.18,223.09,226.47,13772507,0.0,1.0
PANW,2023-06-06 00:00:00+00:00,224.72,226.86,223.8342,225.35,5401761,224.72,226.86,223.8342,225.35,5401761,0.0,1.0
PANW,2023-06-07 00:00:00+00:00,216.25,225.91,216.17,225.74,7175544,216.25,225.91,216.17,225.74,7175544,0.0,1.0
PANW,2023-06-08 00:00:00+00:00,222.82,223.0399,216.25,216.62,5033985,222.82,223.0399,216.25,216.62,5033985,0.0,1.0
PANW,2023-06-09 00:00:00+00:00,220.1,224.78,219.31,222.82,4971194,220.1,224.78,219.31,222.82,4971194,0.0,1.0
PANW,2023-06-12 00:00:00+00:00,229.14,229.29,220.55,220.91,5427571,229.14,229.29,220.55,220.91,5427571,0.0,1.0
PANW,2023-06-13 00:00:00+00:00,233.63,234.5,229.2,231.5,5957917,233.63,234.5,229.2,231.5,5957917,0.0,1.0
PANW,2023-06-14 00:00:00+00:00,238.56,239.63,232.66,232.66,5658510,238.56,239.63,232.66,232.66,5658510,0.0,1.0
PANW,2023-06-15 00:00:00+00:00,243.8,244.86,236.21,236.21,6482645,243.8,244.86,236.21,236.21,6482645,0.0,1.0
PANW,2023-06-16 00:00:00+00:00,246.53,247.7,242.07,247.405,54823459,246.53,247.7,242.07,247.405,54823459,0.0,1.0
PANW,2023-06-20 00:00:00+00:00,241.6,245.05,238.17,244.21,7912519,241.6,245.05,238.17,244.21,7912519,0.0,1.0
PANW,2023-06-21 00:00:00+00:00,238.92,242.43,237.2,241.22,5315978,238.92,242.43,237.2,241.22,5315978,0.0,1.0
PANW,2023-06-22 00:00:00+00:00,249.15,249.26,238.36,238.91,6494085,249.15,249.26,238.36,238.91,6494085,0.0,1.0
PANW,2023-06-23 00:00:00+00:00,243.94,248.65,243.75,246.835,5669318,243.94,248.65,243.75,246.835,5669318,0.0,1.0
PANW,2023-06-26 00:00:00+00:00,243.8,250.55,243.42,245.83,4656786,243.8,250.55,243.42,245.83,4656786,0.0,1.0
PANW,2023-06-27 00:00:00+00:00,251.59,253.51,244.16,244.26,7023485,251.59,253.51,244.16,244.26,7023485,0.0,1.0
PANW,2023-06-28 00:00:00+00:00,253.41,255.42,247.83,248.76,3921890,253.41,255.42,247.83,248.76,3921890,0.0,1.0
PANW,2023-06-29 00:00:00+00:00,253.33,254.89,251.06,252.86,2600829,253.33,254.89,251.06,252.86,2600829,0.0,1.0
PANW,2023-06-30 00:00:00+00:00,255.51,256.83,252.38,255.49,3394353,255.51,256.83,252.38,255.49,3394353,0.0,1.0
PANW,2023-07-03 00:00:00+00:00,254.64,255.44,252.54,255.1,1744225,254.64,255.44,252.54,255.1,1744225,0.0,1.0
PANW,2023-07-05 00:00:00+00:00,257.88,258.88,252.1,253.09,3948129,257.88,258.88,252.1,253.09,3948129,0.0,1.0
PANW,2023-07-06 00:00:00+00:00,253.4,255.535,250.75,254.08,3246247,253.4,255.535,250.75,254.08,3246247,0.0,1.0
PANW,2023-07-07 00:00:00+00:00,247.59,253.08,247.06,252.0,3691078,247.59,253.08,247.06,252.0,3691078,0.0,1.0
PANW,2023-07-10 00:00:00+00:00,247.47,251.25,246.8904,248.96,4323014,247.47,251.25,246.8904,248.96,4323014,0.0,1.0
PANW,2023-07-11 00:00:00+00:00,250.23,250.99,246.27,248.575,2772856,250.23,250.99,246.27,248.575,2772856,0.0,1.0
PANW,2023-07-12 00:00:00+00:00,232.64,251.88,231.81,251.14,17786995,232.64,251.88,231.81,251.14,17786995,0.0,1.0
PANW,2023-07-13 00:00:00+00:00,239.01,243.7,234.52,236.29,9394249,239.01,243.7,234.52,236.29,9394249,0.0,1.0
PANW,2023-07-14 00:00:00+00:00,241.26,242.83,238.08,238.5,5733315,241.26,242.83,238.08,238.5,5733315,0.0,1.0
PANW,2023-07-17 00:00:00+00:00,250.05,250.77,240.97,240.97,5804337,250.05,250.77,240.97,240.97,5804337,0.0,1.0
PANW,2023-07-18 00:00:00+00:00,248.34,250.22,245.57,249.94,3491891,248.34,250.22,245.57,249.94,3491891,0.0,1.0
PANW,2023-07-19 00:00:00+00:00,246.0,250.25,245.07,248.89,3224969,246.0,250.25,245.07,248.89,3224969,0.0,1.0
PANW,2023-07-20 00:00:00+00:00,242.05,247.5299,241.2,243.99,2983278,242.05,247.5299,241.2,243.99,2983278,0.0,1.0
PANW,2023-07-21 00:00:00+00:00,243.82,246.3875,243.06,244.49,7348860,243.82,246.3875,243.06,244.49,7348860,0.0,1.0
PANW,2023-07-24 00:00:00+00:00,243.33,245.99,239.74,243.82,2503381,243.33,245.99,239.74,243.82,2503381,0.0,1.0
PANW,2023-07-25 00:00:00+00:00,242.91,246.85,242.73,245.0,2299592,242.91,246.85,242.73,245.0,2299592,0.0,1.0
PANW,2023-07-26 00:00:00+00:00,245.01,248.6499,238.87,239.71,3631117,245.01,248.6499,238.87,239.71,3631117,0.0,1.0
PANW,2023-07-27 00:00:00+00:00,245.28,249.83,243.2473,248.0,3086005,245.28,249.83,243.2473,248.0,3086005,0.0,1.0
PANW,2023-07-28 00:00:00+00:00,248.44,249.29,244.81,247.5,2095524,248.44,249.29,244.81,247.5,2095524,0.0,1.0
PANW,2023-07-31 00:00:00+00:00,249.96,253.34,247.7201,250.0,2280997,249.96,253.34,247.7201,250.0,2280997,0.0,1.0
PANW,2023-08-01 00:00:00+00:00,253.17,254.03,248.01,249.89,2324170,253.17,254.03,248.01,249.89,2324170,0.0,1.0
PANW,2023-08-02 00:00:00+00:00,236.17,249.4,234.04,249.05,6307967,236.17,249.4,234.04,249.05,6307967,0.0,1.0
PANW,2023-08-03 00:00:00+00:00,237.45,238.75,233.81,234.81,3877954,237.45,238.75,233.81,234.81,3877954,0.0,1.0
PANW,2023-08-04 00:00:00+00:00,218.32,225.5,213.35,224.5,15300712,218.32,225.5,213.35,224.5,15300712,0.0,1.0
PANW,2023-08-07 00:00:00+00:00,215.24,219.45,213.3,219.07,8844106,215.24,219.45,213.3,219.07,8844106,0.0,1.0
PANW,2023-08-08 00:00:00+00:00,211.48,212.9,208.02,210.85,7605813,211.48,212.9,208.02,210.85,7605813,0.0,1.0
PANW,2023-08-09 00:00:00+00:00,213.47,213.79,210.1,211.37,3953094,213.47,213.79,210.1,211.37,3953094,0.0,1.0
PANW,2023-08-10 00:00:00+00:00,214.06,218.42,212.9,216.33,4484014,214.06,218.42,212.9,216.33,4484014,0.0,1.0
PANW,2023-08-11 00:00:00+00:00,217.96,220.45,212.84,212.84,4015239,217.96,220.45,212.84,212.84,4015239,0.0,1.0
PANW,2023-08-14 00:00:00+00:00,219.34,221.77,215.5001,218.44,4113146,219.34,221.77,215.5001,218.44,4113146,0.0,1.0
PANW,2023-08-15 00:00:00+00:00,215.66,219.54,214.96,218.49,2993000,215.66,219.54,214.96,218.49,2993000,0.0,1.0
PANW,2023-08-16 00:00:00+00:00,213.97,216.94,213.58,215.99,2963549,213.97,216.94,213.58,215.99,2963549,0.0,1.0
PANW,2023-08-17 00:00:00+00:00,207.57,213.0,206.89,213.0,5038520,207.57,213.0,206.89,213.0,5038520,0.0,1.0
PANW,2023-08-18 00:00:00+00:00,209.69,211.14,201.17,202.02,11437324,209.69,211.14,201.17,202.02,11437324,0.0,1.0
